volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
4.2703399658203125,0.0,100.0,4.2822113037109375,4.265209674835205,12.15784740447998,10.315696716308594,9889.44,11,0
4.270197868347168,0.0,100.0,4.281980991363525,4.264983177185059,12.203611373901367,10.407220840454102,9889.44,11,0
4.270052909851074,0.0,100.0,4.281753540039063,4.264753341674805,12.24937343597412,10.498749732971191,9889.44,11,0
4.269910335540772,0.0,100.0,4.281525135040283,4.264523983001709,12.295137405395508,10.59027386,9889.44,11,0
4.269768714904785,0.0,100.0,4.281295776367188,4.264295101165772,12.340901374816896,10.681802749633787,9889.44,11,0
4.269623756408691,0.0,100.0,4.281065940856934,4.264068126678467,12.38666534423828,10.77332592010498,9889.44,11,0
4.269481658935547,0.0,100.0,4.2808380126953125,4.263837814331055,12.432427406311035,10.86485481262207,9889.44,11,0
4.2693400382995605,0.0,100.0,4.280610084533691,4.263608932495117,12.478189468383787,10.956380844116213,9889.44,11,0
4.269194126,0.0,100.0,4.2803802490234375,4.2633795738220215,12.523951530456545,11.047908782958984,9889.44,11,0
4.269052505493164,0.0,100.0,4.280150890350342,4.263153076171875,12.56971549987793,11.139434814453123,9889.44,11,0
4.268911361694336,0.0,100.0,4.2799224853515625,4.262922286987305,12.615479469299316,11.230962753295898,9889.44,11,0
4.268765449523926,0.0,100.0,4.279695034,4.262693405151367,12.66124439239502,11.322487831115724,9889.44,11,0
4.268623352050781,0.0,100.0,4.279464721679688,4.262464046478272,12.70700740814209,11.414016723632812,9889.44,11,0
4.268482685089111,0.0,100.0,4.279235363006592,4.262237548828125,12.752771377563477,11.50554084777832,9889.44,11,0
4.268336772918701,0.0,100.0,4.2790069580078125,4.262006759643555,12.798534393310549,11.597068786621094,9889.44,11,0
4.268194675445557,0.0,100.0,4.278779507,4.261777877807617,12.844297409057615,11.688592910766602,9889.44,11,0
4.2680535316467285,0.0,100.0,4.2785491943359375,4.261548996,12.890060424804688,11.780121803283691,9889.44,11,0
4.267907619476318,0.0,100.0,4.278319835662842,4.261322021484375,12.935823440551758,11.871648788452148,9889.44,11,0
4.267375946044922,-0.2578125,100.0,4.277781963348389,4.260773181915283,12.981368064880373,11.962739944458008,9889.44,11,0
4.259378910064697,-5.310963154,100.0,4.271236896514893,4.253371238708496,13.22425651550293,12.0,9889.44,11,0
4.248987197875977,-15.95466232,99.73123931884766,4.260106563568115,4.240308762,13.861680030822754,12.28125,9889.44,11,0
4.277069568634033,0.0,100.0,4.293691635131836,4.275739669799805,21.96455192565918,18.0,10554.72,13,0
4.276489734649658,0.0,100.0,4.292859554290772,4.275086879730225,21.885990142822266,18.0,10554.72,13,0
4.276079177856445,0.0,100.0,4.292073726654053,4.274459362030029,21.80731010437012,18.0,10554.72,13,0
4.275669574737549,0.0,100.0,4.291286945343018,4.273828983306885,21.72864532470703,18.0,10554.72,13,0
4.275260925292969,0.0,100.0,4.290500164031982,4.273199081420898,21.649965286254883,18.0,10554.72,13,0
4.274850845336914,0.0,100.0,4.289713382720947,4.272570610046387,21.5713005065918,18.0,10554.72,13,0
4.274439811706543,0.0,100.0,4.288926601409912,4.271941661834717,21.49262237548828,18.0,10554.72,13,0
4.274031639099121,0.0,100.0,4.288139343261719,4.271311283111572,21.41395568847656,18.0,10554.72,13,0
4.273622035980225,0.0,100.0,4.287352085113525,4.270681858062744,21.335277557373047,18.0,10554.72,13,0
4.2732110023498535,0.0,100.0,4.286564826965332,4.270053386688232,21.256610870361328,18.0,10554.72,13,0
4.272801399230957,0.0,100.0,4.285778522491455,4.269423484802246,21.177934646606445,18.0,10554.72,13,0
4.272392749786377,0.0,100.0,4.284992694854736,4.268793583,21.099267959594727,18.0,10554.72,13,0
4.271253586,-0.4296875,100.0,4.283581733703613,4.267252445220947,21.022823333740234,18.0,10554.72,13,0
3.844681978225708,-0.171875,62.56210708618164,3.85342001914978,3.8423237800598153,27.97041702270508,26.940828323364254,11077.44,14,0
3.860938310623169,0.0,63.95927810668945,3.8698410987854,3.8584797382354736,27.896879196166992,26.79376220703125,11077.44,14,0
3.876998186,0.0,65.36425018310547,3.88621997833252,3.874600410461426,27.82293510437012,26.6458683,11077.44,14,0
3.893057823181152,0.0,66.76920318603516,3.902598857879639,3.89072060585022,27.74898910522461,26.49797821044922,11077.44,14,0
3.9091179370880127,0.0,68.17417907714844,3.918977737426758,3.9068405628204346,27.67504311,26.35008430480957,11077.44,14,0
3.9251785278320312,0.0,69.57914733886719,3.935356855392456,3.9229602813720703,27.601099014282227,26.20219612121582,11077.44,14,0
3.941238164901733,0.0,70.98410797,3.951736211776733,3.9390807151794434,27.52715301513672,26.05430221557617,11077.44,14,0
3.957297801971436,0.0,72.38908386230469,3.9681146144866943,3.955201148986816,27.453203201293945,25.90641212463379,11077.44,14,0
3.973359107971192,0.0,73.79404449,3.9844937324523926,3.9713211059570312,27.379261016845703,25.758520126342773,11077.44,14,0
3.9894185066223145,0.0,75.19902038574219,4.000872611999512,3.987441301345825,27.305315017700195,25.61063003540039,11077.44,14,0
4.0054779052734375,0.0,76.60398864746094,4.017251491546631,4.003561019897461,27.231369018554688,25.462739944458008,11077.44,14,0
4.021539211273193,0.0,78.00894927978516,4.033630371,4.019681453704834,27.15742492675781,25.31484603881836,11077.44,14,0
4.037599563598633,0.0,79.41392517089844,4.050009250640869,4.035802364349365,27.083477020263672,25.166955947875977,11077.44,14,0
4.053658485412598,0.0,80.81889343261719,4.066389083862305,4.051922321,27.0095329284668,25.01906394958496,11077.44,14,0
4.0697197914123535,0.0,82.22385406,4.082767486572266,4.068042755126953,26.935585021972656,24.871171951293945,11077.44,14,0
4.085779190063477,0.0,83.62882995605469,4.099146366119385,4.084162235,26.86164093017578,24.72328186035156,11077.44,14,0
4.101838589,0.0,85.03379059,4.115525722503662,4.100282192230225,26.78769302368164,24.575389862060547,11077.44,14,0
4.117898941040039,0.0,86.43877410888672,4.131904125213623,4.116402626037598,26.71374893188477,24.427499771118164,11077.44,14,0
4.133959293365479,0.0,87.84373474121094,4.148283482,4.132523059844971,26.639802932739254,24.27960777282715,11077.44,14,0
4.150018692016602,0.0,89.24868774414062,4.164662837982178,4.148642539978027,26.56585693359375,24.13171768188477,11077.44,14,0
4.166078567504883,0.0,90.65367126464844,4.1810407638549805,4.164762496948242,26.491912841796875,23.98382377624512,11077.44,14,0
4.182140350341797,0.0,92.0586395263672,4.197420597076416,4.180882930755615,26.417966842651367,23.83593368530273,11077.44,14,0
4.198200702667236,0.0,93.46360016,4.213799953460693,4.197004318237305,26.34402275085449,23.68804168701172,11077.44,14,0
4.214260101318359,0.0,94.86857604980467,4.230177879333496,4.213124752044678,26.27007484436035,23.540151596069336,11077.44,14,0
4.230319976806641,0.0,96.27353668,4.246557235717773,4.229244709014893,26.19613075256348,23.39225959777832,11077.44,14,0
4.246379852294922,0.0,97.6785125732422,4.262936592102051,4.245364189147949,26.12218475341797,23.244365692138672,11077.44,14,0
4.262438774108887,0.0,99.08348083496094,4.279314994812012,4.261484146118164,26.04823875427246,23.09647560119629,11077.44,14,0
4.265071868896484,-1.572315812,100.0,4.274110794067383,4.256847381591797,26.0,25.0,11375.232,15,0
4.262807369232178,-3.060497046,100.0,4.272957801818848,4.255700111,26.0,25.0,11375.232,15,0
4.260414123535156,0.0,100.0,4.270997524261475,4.255003452301025,26.0,25.0,11375.232,15,0
4.260414123535156,0.0,100.0,4.270997524261475,4.255003452301025,26.0,25.0,11375.232,15,0
4.260414123535156,0.0,100.0,4.270997524261475,4.255003452301025,26.0,25.0,11375.232,15,0
4.260414123535156,0.0,100.0,4.270997524261475,4.255003452301025,26.0,25.0,11375.232,15,0
4.260422229766846,0.0,100.0,4.270997524261475,4.254987716674805,26.0,25.0,11375.232,15,0
4.268931865692139,-1.670266628,100.0,4.281205177307129,4.263857841491699,30.0,27.0,12027.84,16,0
4.251188755,-7.997702122,99.47181701660156,4.263530731201172,4.245374202728272,30.0,27.0,12027.84,16,0
4.281052589416504,-0.153098211,100.0,4.295789241790772,4.278767108917236,27.95625877380371,24.978126525878903,12333.024,17,0
4.280625820159912,-0.46658504,100.0,4.295332908630371,4.278265953063965,27.86669158935547,24.93334579467773,12333.024,17,0
4.280205726623535,-0.780090809,100.0,4.294885635375977,4.277772903442383,27.777118682861328,24.888561248779297,12333.024,17,0
4.279786109924316,-1.093597293,100.0,4.294437885284424,4.277280807495117,27.68754005432129,24.843772888183597,12333.024,17,0
4.27936601638794,-1.407102942,100.0,4.2939887046813965,4.276788234710693,27.59797096252441,24.798986434936523,12333.024,17,0
4.2789459228515625,-1.720608473,100.0,4.293542385101318,4.276296138763428,27.508399963378903,24.75419807434082,12333.024,17,0
4.278524875640869,-2.034114838,100.0,4.293094635009766,4.275803565979004,27.418821334838867,24.709413528442383,12333.024,17,0
4.278104782104492,-2.347620487,100.0,4.292645454406738,4.275311470031738,27.329252243041992,24.66462516784668,12333.024,17,0
4.277685642242432,-2.661126852,100.0,4.292198657989502,4.2748188972473145,27.23967933654785,24.619836807250977,12333.024,17,0
4.277266502380371,-2.974632978,100.0,4.291750907897949,4.274326324462891,27.15010452270508,24.57505226135254,12333.024,17,0
4.276846408843994,-3.288138628,100.0,4.291301727294922,4.273833274841309,27.06053352355957,24.53026772,12333.024,17,0
4.276426792144775,-3.601644039,100.0,4.290855407714844,4.273340225219727,26.97095489501953,24.48548126220703,12333.024,17,0
4.276007175445557,-3.915150404,100.0,4.290407180786133,4.272848129272461,26.881385803222656,24.440692901611328,12333.024,17,0
4.2755866050720215,-4.228656292,100.0,4.2899580001831055,4.272355079650879,26.79181480407715,24.395904541015625,12333.024,17,0
4.2751665115356445,-4.542162418,100.0,4.289511680603027,4.271862506866455,26.702238082885746,24.351118087768555,12333.024,17,0
4.274745464324951,-4.855667591,100.0,4.289063453674316,4.271368980407715,26.61266518,24.306331634521484,12333.024,17,0
4.274326324462891,-5.169174671,100.0,4.288614273071289,4.270875930786133,26.523094177246094,24.26154327392578,12333.024,17,0
4.273907185,-5.482680321,100.0,4.288168430328369,4.270383358001709,26.43351936340332,24.216760635375977,12333.024,17,0
4.2734880447387695,-5.796186447,100.0,4.287719727,4.269890785217285,26.34394836425781,24.17197608947754,12333.024,17,0
4.273068428039551,-6.10969162,100.0,4.287270545959473,4.26939868927002,26.254371643066406,24.12718772888184,12333.024,17,0
4.272647857666016,-6.423197746,100.0,4.286824703216553,4.268906593322754,26.16480255126953,24.08240127563477,12333.024,17,0
4.272228240966797,-6.736703873,100.0,4.286376476287842,4.268414021,26.07522964477539,24.037612915039062,12333.024,17,0
4.271958351135254,-3.145960808,100.0,4.285801410675049,4.268352985,26.005172729492188,24.002586364746094,12333.024,17,0
4.268615245819092,-1.671875,100.0,4.282253742218018,4.2650227546691895,26.0,24.0,12333.024,17,0
4.261369705200195,-3.2890625,99.73751068115234,4.273695945739746,4.256216526031494,26.0,24.0,12333.024,17,0
4.250686168670654,-0.21972318,99.20011901855467,4.262659549713135,4.2468791007995605,26.0,24.219724655151367,12333.024,17,0
4.252070426940918,-0.662629783,99.20011901855467,4.263988018035889,4.248651027679443,26.0,24.66263198852539,12333.024,17,0
4.251668930053711,-2.042736292,99.20011901855467,4.262679576873779,4.246218681335449,26.0,24.984834671020508,12333.024,17,0
4.248022556304932,-13.92000103,99.20011901855467,4.260260581970215,4.243838787078857,26.0,25.0,12333.024,17,0
4.221223831176758,-8.615848541,97.8405303955078,4.235865592956543,4.219893455505371,26.8984375,25.0,12333.024,17,0
4.219857692718506,-0.007401315,97.59990692138672,4.235015869140625,4.2200236320495605,27.0,25.0,12333.024,17,0
4.205593585968018,-5.965254784,96.65731048583984,4.218098163604736,4.203645229,27.0,25.0,12333.024,17,0
4.199253082275391,0.0,96.05130767822266,4.210999011993408,4.197998523712158,27.0,25.0,12333.024,17,0
4.200773239135742,0.0,96.10970306396484,4.210999011993408,4.197998523712158,27.0,25.0,12333.024,17,0
4.20229435,0.0,96.16806793,4.210999011993408,4.197998523712158,27.0,25.0,12333.024,17,0
4.203814029693604,0.0,96.22645568847656,4.210999011993408,4.197998523712158,27.0,25.0,12333.024,17,0
4.205334186553955,0.0,96.28483581542967,4.210999011993408,4.197998523712158,27.0,25.0,12333.024,17,0
4.206853866577148,0.0,96.34320831298828,4.210999011993408,4.197998523712158,27.0,25.0,12333.024,17,0
4.278446197509766,0.0,100.0,4.294097900390625,4.276996136,21.96417236328125,19.97134017944336,12493.536,18,0
4.277966499328613,0.0,100.0,4.293825626373291,4.276800155639648,21.87512207,19.900096893310547,12493.536,18,0
4.277858257293701,0.0,100.0,4.293700218200684,4.276658535003662,21.78557586669922,19.828458786010746,12493.536,18,0
4.277746677398682,0.0,100.0,4.293574810028076,4.276512622833252,21.696027755737305,19.75682258605957,12493.536,18,0
4.277632713317871,0.0,100.0,4.293449401855469,4.276370525360107,21.60647773742676,19.685182571411133,12493.536,18,0
4.277521133422852,0.0,100.0,4.293323993682861,4.276228427886963,21.516929626464844,19.613544464111328,12493.536,18,0
4.277409076690674,0.0,100.0,4.293199062347412,4.276082992553711,21.42738342285156,19.541906356811523,12493.536,18,0
4.277295112609863,0.0,100.0,4.293073654174805,4.275940418243408,21.33783721923828,19.47026824951172,12493.536,18,0
4.277186870574951,0.0,100.0,4.292948722839356,4.2757978439331055,21.24828529,19.39862823486328,12493.536,18,0
4.277075290679932,0.0,100.0,4.292823791503906,4.275653362,21.15873908996582,19.32699203491211,12493.536,18,0
4.276961326599121,0.0,100.0,4.292698860168457,4.275511264801025,21.069189071655277,19.25535011291504,12493.536,18,0
4.276849746704102,0.0,100.0,4.292572498321533,4.275367259979248,20.979642868041992,19.183713912963867,12493.536,18,0
4.276737689971924,0.0,100.0,4.292445659637451,4.275223731994629,20.89009475708008,19.112075805664062,12493.536,18,0
4.276623725891113,0.0,100.0,4.292318820953369,4.275081634521484,20.800546646118164,19.040435791015625,12493.536,18,0
4.276515007019043,0.0,100.0,4.29219389,4.274937152862549,20.71099853515625,18.96879768371582,12493.536,18,0
4.276403903961182,0.0,100.0,4.292068958282471,4.274793625,20.621448516845703,18.897159576416016,12493.536,18,0
4.276289939880371,0.0,100.0,4.291943073272705,4.274652004241943,20.53190040588379,18.82552146911621,12493.536,18,0
4.276177406311035,0.0,100.0,4.291818141937256,4.274506092071533,20.442354202270508,18.753883361816406,12493.536,18,0
4.276065826416016,0.0,100.0,4.291693687438965,4.274363994598389,20.352806091308597,18.68224525,12493.536,18,0
4.275951862335205,0.0,100.0,4.291568279266357,4.274222373962402,20.26325798034668,18.610605239868164,12493.536,18,0
4.275843143463135,0.0,100.0,4.291443347930908,4.274076461791992,20.173707962036133,18.538969039916992,12493.536,18,0
4.275732040405273,0.0,100.0,4.291318416595459,4.273934364318848,20.08415985107422,18.467330932617188,12493.536,18,0
4.275618076324463,0.0,100.0,4.291192531585693,4.27379322052002,19.994613647460938,18.39568901062012,12493.536,18,0
4.275506019592285,0.0,100.0,4.291067123413086,4.273646831512451,19.90506362915039,18.324052810668945,12493.536,18,0
4.275394439697266,0.0,100.0,4.290942192077637,4.273504734039307,19.81551551818848,18.25241470336914,12493.536,18,0
4.275279998779297,0.0,100.0,4.290816783905029,4.273363113,19.72596740722656,18.180774688720703,12493.536,18,0
4.275171279907227,0.0,100.0,4.290691853,4.273217201,19.63642120361328,18.10913658,12493.536,18,0
4.275060653686523,0.0,100.0,4.290567398071289,4.273075103759766,19.54687118530273,18.037498474121094,12493.536,18,0
4.274946212768555,0.0,100.0,4.290441989898682,4.272933483123779,19.45732307434082,17.96586036682129,12493.536,18,0
4.274834632873535,0.0,100.0,4.290317058563232,4.272787570953369,19.367774963378903,17.894222259521484,12493.536,18,0
4.274723052978516,0.0,100.0,4.290189743041992,4.272645473480225,19.278228759765625,17.822582244873047,12493.536,18,0
4.274608612060547,0.0,100.0,4.290062904,4.272502899169922,19.18868064880371,17.750944137573242,12493.536,18,0
4.274499893188477,0.0,100.0,4.2899370193481445,4.272357940673828,19.09913444519043,17.679306030273438,12493.536,18,0
4.274389266967773,0.0,100.0,4.289811611175537,4.272215843200684,19.00958251953125,17.60766602,12493.536,18,0
4.274274826049805,0.0,100.0,4.289686679840088,4.272072792053223,18.920034408569336,17.536029815673828,12493.536,18,0
4.274163246154785,0.0,100.0,4.289561748504639,4.271928787231445,18.83048820495605,17.464391708374023,12493.536,18,0
4.274051666259766,0.0,100.0,4.2894368171691895,4.271786212921143,18.740942001342773,17.392749786376953,12493.536,18,0
4.273937225341797,0.0,100.0,4.289311408996582,4.271641731262207,18.651391983032227,17.32111358642578,12493.536,18,0
4.273828029632568,0.0,100.0,4.289186954498291,4.271498680114746,18.561843872070312,17.249475479125977,12493.536,18,0
4.273717403411865,0.0,100.0,4.289061546325684,4.271356582641602,18.47229385375977,17.177837371826172,12493.536,18,0
4.273603439331055,0.0,100.0,4.288936138153076,4.271211147,18.38274955749512,17.106197357177734,12493.536,18,0
4.273491382598877,0.0,100.0,4.288810729980469,4.271068572998047,18.29319953918457,17.034561157226562,12493.536,18,0
4.273379802703857,0.0,100.0,4.288685321807861,4.2709269523620605,18.20365333557129,16.962921142578125,12493.536,18,0
4.273265838623047,0.0,100.0,4.288560390472412,4.27078104,18.114103317260746,16.89128303527832,12493.536,18,0
